timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-01-09,258.0000,258.9900,257.4300,257.8100,251.3237,1067100,0.0000,1.0000
2017-01-06,255.4800,258.5700,255.4800,257.8500,251.3627,1246000,0.0000,1.0000
2017-01-05,254.3700,258.0200,254.1000,255.9800,249.5397,1279200,0.0000,1.0000
2017-01-04,254.1000,254.9000,253.3400,253.9900,247.5998,1077600,0.0000,1.0000
2017-01-03,251.2000,254.1100,250.7600,253.3100,246.9369,1667700,0.0000,1.0000
2016-12-30,250.5300,251.3200,248.7800,249.9400,243.6517,1058100,0.0000,1.0000
2016-12-29,250.1900,251.9200,249.4500,250.5900,244.2853,900900,0.0000,1.0000
2016-12-28,250.4400,251.0000,248.5200,249.5800,243.3007,1007700,0.0000,1.0000
2016-12-27,250.7800,251.7500,250.2000,250.8600,244.5485,788800,0.0000,1.0000
2016-12-23,248.1700,251.8800,247.0100,249.5900,243.3105,2086400,0.0000,1.0000
2016-12-22,252.0100,253.5000,251.1000,252.8000,246.4397,831100,0.0000,1.0000
2016-12-21,254.5000,254.5000,252.2800,252.5200,246.1668,819600,0.0000,1.0000
2016-12-20,252.1800,253.7800,252.1000,253.7300,247.3463,900200,0.0000,1.0000
2016-12-19,249.5400,252.4600,249.5400,252.1800,245.8353,1045600,0.0000,1.0000
2016-12-16,251.2800,252.7900,249.0300,250.0800,243.7882,1971400,0.0000,1.0000
2016-12-15,252.3400,253.3100,250.4100,250.6500,244.3438,1855600,0.0000,1.0000
2016-12-14,252.3100,254.8300,252.0800,252.3000,245.9523,1844900,0.0000,1.0000
2016-12-13,254.6700,255.5000,250.1200,251.6900,245.3577,2519200,0.0000,1.0000
2016-12-12,251.7800,253.7000,245.5000,253.1100,246.7419,7080300,0.0000,1.0000
2016-12-09,258.6000,260.2200,258.0600,259.5300,253.0004,1545300,0.0000,1.0000
2016-12-08,266.3800,266.3800,258.6100,259.2500,252.7274,2767300,0.0000,1.0000
2016-12-07,266.0700,267.0000,264.3500,266.3800,259.6780,1269400,0.0000,1.0000
2016-12-06,265.8300,266.8000,264.0100,266.0000,259.3076,1145900,0.0000,1.0000
2016-12-05,268.9500,269.9000,266.3100,266.9300,260.2142,1270300,0.0000,1.0000
2016-12-02,266.5800,268.1500,266.0100,267.6200,260.8868,1091000,0.0000,1.0000
2016-12-01,265.2900,266.5300,264.3100,266.4000,259.6975,874900,0.0000,1.0000
2016-11-30,267.5500,267.9500,265.2500,265.2500,258.5765,1468000,0.0000,1.0000
2016-11-29,264.5000,267.7700,263.7100,266.5800,259.8730,1209500,0.0000,1.0000
2016-11-28,265.7300,266.2300,264.8600,265.9300,257.4651,1364900,0.0000,1.0000
2016-11-25,265.3400,266.4900,264.6500,265.9200,257.4554,653000,0.0000,1.0000
2016-11-23,264.9100,265.8200,263.5600,264.4000,255.9839,1038000,0.0000,1.0000
2016-11-22,264.4900,265.6400,263.4200,264.6600,256.2356,1244700,0.0000,1.0000
2016-11-21,264.0500,264.3300,262.6400,263.4200,255.0350,965500,0.0000,1.0000
2016-11-18,263.1400,264.4600,261.5800,263.0900,254.7156,1197100,0.0000,1.0000
2016-11-17,263.5000,264.4700,262.3900,263.2800,254.8995,913500,0.0000,1.0000
2016-11-16,265.8700,266.1700,261.4600,263.3500,254.9673,1463200,0.0000,1.0000
2016-11-15,268.7900,269.7400,261.8500,265.9300,257.4651,2014600,0.0000,1.0000
